Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH306291,CARTMEL GRANGE NURSING HME,22/12/2023,250831,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"2,012.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,22/12/2023,250831,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,22/12/2023,250831,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,22/12/2023,250831,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,22/12/2023,250831,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,16,"1,554.56"
WF,PH306291,CARTMEL GRANGE NURSING HME,22/12/2023,250831,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,22/12/2023,250831,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,22/12/2023,250831,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,22/12/2023,250831,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,22/12/2023,250831,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,21,"1,788.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,22/12/2023,250831,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,22/12/2023,250831,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,23,"1,788.00"
WF,PH310503,ABBEYFIELD SILVERDALE & DIST SOC LTD,14/12/2023,241438,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,856.00"
WF,PH310503,ABBEYFIELD SILVERDALE & DIST SOC LTD,22/12/2023,250832,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,856.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,936.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,981.62"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,934.52"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,970.00
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,765.68"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"2,096.74"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,765.68"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,948.74"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"2,097.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"1,936.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,888.52"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,600.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,28,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"2,060.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,14/12/2023,241439,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,981.62"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,936.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,934.52"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,970.00
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,765.68"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,948.74"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"2,096.74"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,765.68"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,936.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"1,888.52"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"2,097.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,600.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,28,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,"1,788.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,30,"1,788.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,31,"1,788.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,32,"1,788.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,33,"1,788.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,34,"1,788.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,35,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,36,"1,788.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,37,"1,149.43"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"2,060.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/12/2023,250833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,694.84"
WF,PH318927,THE DAVID LEWIS CENTRE,14/12/2023,241441,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"8,181.36"
WF,PH318927,THE DAVID LEWIS CENTRE,14/12/2023,241441,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"7,710.32"
WF,PH318927,THE DAVID LEWIS CENTRE,22/12/2023,250835,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"8,181.36"
WF,PH318927,THE DAVID LEWIS CENTRE,22/12/2023,250835,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"7,710.32"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,14/12/2023,241442,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,14/12/2023,241442,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,670.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,14/12/2023,241442,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,000.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,14/12/2023,241442,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,608.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,14/12/2023,241442,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,584.56"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,14/12/2023,241442,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,14/12/2023,241442,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"2,140.16"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/12/2023,250836,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/12/2023,250836,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,670.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/12/2023,250836,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,584.56"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/12/2023,250836,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/12/2023,250836,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"2,140.16"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/12/2023,250836,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"2,000.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/12/2023,250836,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,608.00"
WF,PH332967,GRANGE COTTAGE,14/12/2023,241443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,704.00"
WF,PH332967,GRANGE COTTAGE,14/12/2023,241443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,692.00"
WF,PH332967,GRANGE COTTAGE,14/12/2023,241443,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,568.00"
WF,PH332967,GRANGE COTTAGE,22/12/2023,250837,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,704.00"
WF,PH332967,GRANGE COTTAGE,22/12/2023,250837,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,692.00"
WF,PH332967,GRANGE COTTAGE,22/12/2023,250837,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,568.00"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,14/12/2023,241445,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,22/12/2023,250838,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,724.00"
WF,PH335775,ABBEYFIELD (LAKELAND EXTRA SOC LTD,14/12/2023,241446,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,800.00"
WF,PH335775,ABBEYFIELD (LAKELAND EXTRA SOC LTD,14/12/2023,241446,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,100.00"
WF,PH335775,ABBEYFIELD (LAKELAND EXTRA SOC LTD,14/12/2023,241446,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,100.00"
WF,PH335775,ABBEYFIELD (LAKELAND EXTRA SOC LTD,14/12/2023,241446,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,100.00"
